time,seconds_elapsed,z,y,x
1701645621282191000,84.16619116210937,-0.909515380859375,0.176788330078125,-0.351531982421875
1701645621292271000,84.17627099609375,-0.9124908447265625,0.179779052734375,-0.35479736328125
1701645621302351000,84.18635107421875,-0.9182586669921875,0.1843414306640625,-0.35174560546875
1701645621312431000,84.19643115234375,-0.9239501953125,0.18756103515625,-0.34381103515625
1701645621322512000,84.20651196289063,-0.922515869140625,0.1893463134765625,-0.3402099609375
1701645621332592000,84.21659204101563,-0.921112060546875,0.1928558349609375,-0.3410797119140625
1701645621342672100,84.22667211914063,-0.9211273193359375,0.19287109375,-0.3443145751953125
1701645621352751900,84.236751953125,-0.92388916015625,0.193023681640625,-0.3484954833984375
1701645621362832100,84.24683203125,-0.9270782470703125,0.191497802734375,-0.347625732421875
1701645621372911900,84.25691186523437,-0.9263763427734375,0.18792724609375,-0.3475799560546875
1701645621382992100,84.2669921875,-0.92315673828125,0.1864776611328125,-0.3484649658203125
1701645621393073200,84.2770732421875,-0.92144775390625,0.1867218017578125,-0.349945068359375
1701645621403153000,84.28715283203125,-0.9230194091796875,0.1873931884765625,-0.3490447998046875
1701645621413233400,84.2972333984375,-0.923828125,0.1871337890625,-0.348114013671875
1701645621423313400,84.3073134765625,-0.922088623046875,0.187408447265625,-0.3482666015625
1701645621433393200,84.31739306640625,-0.9202728271484375,0.1890869140625,-0.3487091064453125
1701645621443473400,84.32747338867188,-0.921722412109375,0.1903228759765625,-0.3476409912109375
1701645621453554400,84.33755444335938,-0.9241943359375,0.1912841796875,-0.3497467041015625
1701645621463634200,84.34763427734374,-0.923065185546875,0.1917877197265625,-0.35015869140625
1701645621473714400,84.35771435546874,-0.9215545654296875,0.190673828125,-0.3504638671875
1701645621483794200,84.36779418945312,-0.920379638671875,0.1888885498046875,-0.3522186279296875
1701645621493874400,84.37787451171874,-0.917724609375,0.1912384033203125,-0.35321044921875
1701645621503954200,84.3879541015625,-0.913909912109375,0.1948089599609375,-0.355377197265625
1701645621514034200,84.3980341796875,-0.909881591796875,0.199798583984375,-0.36041259765625
1701645621524115200,84.408115234375,-0.9112701416015625,0.2037353515625,-0.360992431640625
1701645621534195200,84.4181953125,-0.9101104736328125,0.2054443359375,-0.3595733642578125
1701645621544275200,84.42827514648438,-0.9099273681640625,0.2066802978515625,-0.3590240478515625
1701645621554355500,84.43835546875,-0.90924072265625,0.2079315185546875,-0.35845947265625
1701645621564435200,84.44843530273438,-0.910125732421875,0.2064208984375,-0.3576202392578125
1701645621574515500,84.45851538085938,-0.91290283203125,0.2062835693359375,-0.35601806640625
1701645621584595200,84.46859521484375,-0.916473388671875,0.205963134765625,-0.3531494140625
1701645621594676200,84.47867626953125,-0.92236328125,0.199981689453125,-0.3470306396484375
1701645621604756500,84.48875659179687,-0.9246063232421875,0.1929931640625,-0.3408203125
1701645621614836200,84.49883618164063,-0.92608642578125,0.190155029296875,-0.339263916015625
1701645621624916200,84.50891625976563,-0.9287261962890625,0.18701171875,-0.34014892578125
1701645621634996200,84.51899633789063,-0.93017578125,0.1844940185546875,-0.3437347412109375
1701645621645076200,84.529076171875,-0.9299774169921875,0.1829681396484375,-0.34539794921875
1701645621655157200,84.5391572265625,-0.9273529052734375,0.181488037109375,-0.34722900390625
1701645621665237200,84.5492373046875,-0.9221954345703125,0.1846771240234375,-0.3491058349609375
1701645621675317200,84.55931713867187,-0.9168243408203125,0.191314697265625,-0.34783935546875
1701645621685397500,84.5693974609375,-0.9163818359375,0.1953887939453125,-0.3460540771484375
1701645621695477200,84.57947729492187,-0.9210968017578125,0.1925048828125,-0.341552734375
1701645621705557200,84.58955712890625,-0.9262542724609375,0.189544677734375,-0.336090087890625
1701645621715637200,84.59963720703125,-0.927001953125,0.18829345703125,-0.3296661376953125
1701645621725718300,84.60971826171875,-0.92413330078125,0.1862335205078125,-0.324615478515625
1701645621735798300,84.61979833984375,-0.9214935302734375,0.1838531494140625,-0.3271484375
1701645621745878300,84.62987817382813,-0.9204254150390625,0.182769775390625,-0.3316497802734375
1701645621755958300,84.63995825195312,-0.921722412109375,0.1832733154296875,-0.3383941650390625
1701645621766038300,84.65003833007812,-0.9230194091796875,0.1852264404296875,-0.346466064453125
1701645621776118300,84.6601181640625,-0.922637939453125,0.1861572265625,-0.3499755859375
1701645621786198300,84.6701982421875,-0.9214935302734375,0.1827239990234375,-0.35211181640625
1701645621796279300,84.680279296875,-0.91973876953125,0.1784210205078125,-0.3522186279296875
1701645621806359300,84.690359375,-0.9186248779296875,0.1749420166015625,-0.3498077392578125
1701645621816439300,84.70043920898438,-0.918914794921875,0.1716766357421875,-0.34857177734375
1701645621826519300,84.71051928710938,-0.919219970703125,0.1702423095703125,-0.3491363525390625
1701645621836599300,84.72059936523438,-0.9190521240234375,0.16851806640625,-0.3506317138671875
1701645621846679300,84.73067919921876,-0.921356201171875,0.1678924560546875,-0.3536376953125
1701645621856760300,84.74076025390625,-0.92388916015625,0.16845703125,-0.3567047119140625
1701645621866840300,84.75084033203125,-0.925537109375,0.169891357421875,-0.3580474853515625
1701645621876920300,84.76092041015625,-0.9256439208984375,0.175048828125,-0.35699462890625
1701645621887000300,84.77100024414062,-0.9254302978515625,0.1795806884765625,-0.3505096435546875
1701645621897080000,84.781080078125,-0.9266510009765625,0.1828155517578125,-0.3418426513671875
1701645621907160300,84.79116040039062,-0.926910400390625,0.1895904541015625,-0.3387451171875
1701645621917240300,84.801240234375,-0.9266357421875,0.1930694580078125,-0.3391265869140625
1701645621927321000,84.81132104492187,-0.9259185791015625,0.1912841796875,-0.34039306640625
1701645621937401300,84.8214013671875,-0.9264068603515625,0.189788818359375,-0.3387451171875
1701645621947481300,84.8314814453125,-0.9259185791015625,0.1900787353515625,-0.3383331298828125
1701645621957561300,84.84156127929687,-0.9259796142578125,0.1899566650390625,-0.33868408203125
1701645621967641300,84.85164135742187,-0.9258880615234375,0.1914825439453125,-0.3390350341796875
1701645621977721000,84.86172119140625,-0.9248199462890625,0.1915130615234375,-0.339935302734375
1701645621987801300,84.87180126953125,-0.9235992431640625,0.1903076171875,-0.341094970703125
1701645621997882400,84.88188232421875,-0.9233245849609375,0.189453125,-0.339996337890625
1701645622007962000,84.89196215820313,-0.9207916259765625,0.1902923583984375,-0.338409423828125
1701645622018042400,84.90204248046875,-0.9216461181640625,0.1929473876953125,-0.33935546875
1701645622028122000,84.9121220703125,-0.924072265625,0.1923370361328125,-0.33819580078125
1701645622038202400,84.92220239257813,-0.926544189453125,0.194305419921875,-0.336700439453125
1701645622048282400,84.93228247070313,-0.924774169921875,0.1970672607421875,-0.3373870849609375
1701645622058362400,84.9423623046875,-0.927032470703125,0.1958160400390625,-0.3364410400390625
1701645622068443400,84.952443359375,-0.92547607421875,0.1935882568359375,-0.33465576171875
1701645622078523400,84.9625234375,-0.92181396484375,0.1945953369140625,-0.3369903564453125
1701645622088603100,84.97260302734375,-0.9230499267578125,0.1963043212890625,-0.3413543701171875
1701645622098683400,84.98268334960937,-0.925994873046875,0.1960601806640625,-0.3448333740234375
1701645622108763100,84.99276318359375,-0.92877197265625,0.1931610107421875,-0.343170166015625
1701645622118843400,85.00284350585937,-0.9254608154296875,0.1910400390625,-0.3376617431640625
1701645622128923100,85.01292309570313,-0.920166015625,0.1920166015625,-0.334747314453125
1701645622139004200,85.02300415039062,-0.919219970703125,0.1942138671875,-0.3357086181640625
1701645622149084400,85.03308447265626,-0.9220428466796875,0.1931610107421875,-0.3370819091796875
1701645622159164200,85.0431640625,-0.924774169921875,0.1928253173828125,-0.3376312255859375
1701645622169244400,85.05324438476562,-0.9240570068359375,0.19287109375,-0.334136962890625
1701645622179324400,85.06332446289062,-0.9254913330078125,0.1926727294921875,-0.33355712890625
1701645622189404200,85.07340405273438,-0.926025390625,0.19451904296875,-0.3357086181640625
1701645622199485200,85.08348510742188,-0.92669677734375,0.19561767578125,-0.33892822265625
1701645622209565200,85.09356518554688,-0.9256134033203125,0.1957550048828125,-0.34002685546875
1701645622219645200,85.10364526367188,-0.9247589111328125,0.19293212890625,-0.338134765625
1701645622229725400,85.11372534179688,-0.920928955078125,0.193634033203125,-0.3385162353515625
1701645622239805200,85.12380517578126,-0.922393798828125,0.1933441162109375,-0.33929443359375
1701645622249885400,85.13388549804688,-0.923492431640625,0.1938018798828125,-0.339385986328125
1701645622259965200,85.14396508789062,-0.923919677734375,0.194854736328125,-0.337310791015625
1701645622270046200,85.15404614257812,-0.92315673828125,0.1959991455078125,-0.336181640625
1701645622280126200,85.16412622070312,-0.922698974609375,0.1956634521484375,-0.336822509765625
1701645622290206200,85.17420629882812,-0.9252471923828125,0.1950836181640625,-0.33746337890625
1701645622300286200,85.1842861328125,-0.9261322021484375,0.1949310302734375,-0.3378753662109375
1701645622310366500,85.19436645507812,-0.92535400390625,0.194000244140625,-0.3361358642578125
1701645622320446200,85.2044462890625,-0.9246978759765625,0.1923828125,-0.3370361328125
1701645622330526500,85.2145263671875,-0.9229736328125,0.1919097900390625,-0.33758544921875
1701645622340607200,85.22460717773437,-0.9231109619140625,0.1913299560546875,-0.33740234375
1701645622350687200,85.23468725585937,-0.922393798828125,0.1921539306640625,-0.337493896484375
1701645622360767500,85.244767578125,-0.9243011474609375,0.192291259765625,-0.3355560302734375
1701645622370847200,85.25484716796875,-0.9261322021484375,0.1918182373046875,-0.3361968994140625
1701645622380927200,85.26492724609375,-0.925201416015625,0.1921539306640625,-0.3366546630859375
1701645622391007200,85.27500732421875,-0.9244537353515625,0.192474365234375,-0.33599853515625
1701645622401087200,85.28508715820313,-0.922821044921875,0.194091796875,-0.337066650390625
1701645622411168300,85.29516821289063,-0.9218597412109375,0.1952972412109375,-0.338348388671875
1701645622421248500,85.30524853515625,-0.9212493896484375,0.1954498291015625,-0.3392791748046875
1701645622431328300,85.31532836914063,-0.9230194091796875,0.1938323974609375,-0.3371734619140625
1701645622441408500,85.32540844726563,-0.9234466552734375,0.1913299560546875,-0.3356475830078125
1701645622451488300,85.33548828125,-0.9239349365234375,0.1910552978515625,-0.336029052734375
1701645622461568300,85.345568359375,-0.9255218505859375,0.1931304931640625,-0.3372650146484375
1701645622471648500,85.3556484375,-0.925262451171875,0.1941375732421875,-0.3373870849609375
1701645622481729300,85.36572924804688,-0.9228973388671875,0.196075439453125,-0.336883544921875
1701645622491809300,85.37580932617188,-0.923583984375,0.1958160400390625,-0.3377532958984375
1701645622501889500,85.3858896484375,-0.9232635498046875,0.1938934326171875,-0.339019775390625
1701645622511969300,85.39596923828125,-0.9230194091796875,0.1926116943359375,-0.3389892578125
1701645622522049500,85.40604956054688,-0.9219512939453125,0.1922607421875,-0.3397064208984375
1701645622532129300,85.41612939453125,-0.9253692626953125,0.1923828125,-0.340850830078125
1701645622542209300,85.42620922851563,-0.92388916015625,0.1937408447265625,-0.3409271240234375
1701645622552290600,85.43629052734374,-0.9219818115234375,0.1974334716796875,-0.340606689453125
1701645622562370300,85.44637036132812,-0.921417236328125,0.199127197265625,-0.337982177734375
1701645622572450300,85.4564501953125,-0.92236328125,0.197113037109375,-0.336181640625
1701645622582530300,85.4665302734375,-0.9240264892578125,0.195465087890625,-0.3359375
1701645622592610300,85.4766103515625,-0.9253082275390625,0.1959686279296875,-0.33636474609375
1701645622602690600,85.48669067382812,-0.9249420166015625,0.1945953369140625,-0.336883544921875
1701645622612771300,85.49677124023438,-0.9244537353515625,0.1924285888671875,-0.3387451171875
1701645622622851300,85.50685131835938,-0.9242095947265625,0.1903533935546875,-0.339019775390625
1701645622632931600,85.516931640625,-0.9239959716796875,0.188812255859375,-0.3369598388671875
1701645622643011300,85.52701123046874,-0.9237823486328125,0.1905059814453125,-0.3348388671875
1701645622653091300,85.53709130859374,-0.9222412109375,0.19354248046875,-0.336090087890625
1701645622663171300,85.54717138671874,-0.9234771728515625,0.195526123046875,-0.339141845703125
1701645622673251300,85.55725122070312,-0.9269256591796875,0.1955413818359375,-0.34124755859375
1701645622683332400,85.56733227539063,-0.925201416015625,0.1947174072265625,-0.3397674560546875
1701645622693412400,85.57741235351563,-0.9225616455078125,0.1945037841796875,-0.337738037109375
1701645622703492400,85.58749243164063,-0.920989990234375,0.19427490234375,-0.3392333984375
1701645622713572400,85.597572265625,-0.9236907958984375,0.194732666015625,-0.34014892578125
1701645622723652400,85.60765234375,-0.9247894287109375,0.1932220458984375,-0.3376312255859375
1701645622733732400,85.617732421875,-0.9235992431640625,0.193023681640625,-0.3363800048828125
1701645622743812400,85.62781225585937,-0.92169189453125,0.1965484619140625,-0.3360748291015625
1701645622753893400,85.63789331054687,-0.9242095947265625,0.1958770751953125,-0.3372955322265625
1701645622763973400,85.64797338867187,-0.9261627197265625,0.1964111328125,-0.3369140625
1701645622774053400,85.65805346679687,-0.9249267578125,0.195892333984375,-0.3371429443359375
1701645622784133400,85.66813330078125,-0.92578125,0.1947174072265625,-0.339202880859375
1701645622794213400,85.67821337890625,-0.9272308349609375,0.1927032470703125,-0.3419647216796875
1701645622804293400,85.68829345703125,-0.92474365234375,0.1916656494140625,-0.3419342041015625
1701645622814373400,85.69837329101563,-0.9217987060546875,0.192840576171875,-0.340667724609375
1701645622824454400,85.70845434570313,-0.921630859375,0.194610595703125,-0.3380126953125
1701645622834534400,85.71853442382813,-0.922149658203125,0.193634033203125,-0.335968017578125
1701645622844614100,85.7286142578125,-0.9196014404296875,0.1930999755859375,-0.33740234375
1701645622854694400,85.7386943359375,-0.919830322265625,0.1932220458984375,-0.33966064453125
1701645622864774400,85.7487744140625,-0.92315673828125,0.19415283203125,-0.33978271484375
1701645622874854400,85.7588544921875,-0.926849365234375,0.1941680908203125,-0.33868408203125
